timestamp,score,executed,direction,reason
2025-12-05 20:35:00+00:00,0.35641842608490504,False,SHORT,risk_consecutive_losses
2025-12-05 20:40:00+00:00,0.41011823898326283,False,SHORT,risk_consecutive_losses
2025-12-05 20:45:00+00:00,0.5067102143865982,False,LONG,risk_consecutive_losses
2025-12-05 20:50:00+00:00,0.4926866046421602,False,LONG,risk_consecutive_losses
2025-12-05 20:55:00+00:00,0.5170568137484957,False,LONG,risk_consecutive_losses
2025-12-08 14:30:00+00:00,0.4104114215037572,True,SHORT,executed
2025-12-08 14:35:00+00:00,0.5146870708137224,True,SHORT,executed
2025-12-08 14:40:00+00:00,0.5017243074013717,True,SHORT,executed
2025-12-08 14:45:00+00:00,0.5310302104854933,True,SHORT,executed
2025-12-08 14:50:00+00:00,0.4644971373739534,False,LONG,risk_min_time
2025-12-08 14:55:00+00:00,0.35810578232650636,False,LONG,direction_changed_awaiting_confirmation
2025-12-08 15:00:00+00:00,0.4945209764631858,True,SHORT,executed
2025-12-08 15:05:00+00:00,0.4877331401295416,True,SHORT,executed
2025-12-08 15:10:00+00:00,0.4943530427357221,True,SHORT,executed
2025-12-08 15:15:00+00:00,0.49717149170582375,True,SHORT,executed
2025-12-08 15:20:00+00:00,0.43966943620582294,True,SHORT,executed
2025-12-08 15:25:00+00:00,0.42259927671185793,True,SHORT,executed
2025-12-08 15:30:00+00:00,0.40940197252658356,True,SHORT,executed
2025-12-08 15:35:00+00:00,0.3548907346315613,True,SHORT,executed
2025-12-08 15:40:00+00:00,0.3662221021152443,True,SHORT,executed
2025-12-08 15:45:00+00:00,0.37470543496715425,False,LONG,direction_changed_awaiting_confirmation
2025-12-08 15:50:00+00:00,0.4234070030078585,True,SHORT,executed
2025-12-08 15:55:00+00:00,0.3797946860992796,True,SHORT,executed
2025-12-08 16:00:00+00:00,0.36506150539037163,True,SHORT,executed
2025-12-08 16:05:00+00:00,0.35855153485969316,True,SHORT,executed
2025-12-08 16:10:00+00:00,0.3672342395612461,True,SHORT,executed
2025-12-08 16:15:00+00:00,0.3676455007937156,True,SHORT,executed
2025-12-08 16:20:00+00:00,0.3061059496482851,True,SHORT,executed
2025-12-08 16:25:00+00:00,0.2740386230273153,False,LONG,direction_changed_awaiting_confirmation
2025-12-08 16:30:00+00:00,0.3377966437206249,False,SHORT,risk_consecutive_losses
2025-12-08 16:35:00+00:00,0.4413423745781575,False,SHORT,risk_consecutive_losses
2025-12-08 16:40:00+00:00,0.4091138958471996,False,SHORT,risk_consecutive_losses
2025-12-08 16:45:00+00:00,0.35069460685863996,False,SHORT,risk_consecutive_losses
2025-12-08 16:50:00+00:00,0.4338017878135161,False,SHORT,risk_consecutive_losses
2025-12-08 16:55:00+00:00,0.4269119894345055,False,SHORT,risk_consecutive_losses
2025-12-08 17:00:00+00:00,0.4707878373806601,False,LONG,risk_consecutive_losses
2025-12-08 17:05:00+00:00,0.5091925886227266,False,LONG,risk_consecutive_losses
2025-12-08 17:10:00+00:00,0.4415396235389871,False,LONG,risk_consecutive_losses
2025-12-08 17:15:00+00:00,0.4800091324197611,False,SHORT,risk_consecutive_losses
2025-12-08 17:20:00+00:00,0.4903820936240554,False,LONG,risk_consecutive_losses
2025-12-08 17:25:00+00:00,0.4218576431151627,False,SHORT,risk_consecutive_losses
2025-12-08 17:30:00+00:00,0.3571767812828094,False,SHORT,risk_consecutive_losses
2025-12-08 17:35:00+00:00,0.3539338829384847,False,SHORT,risk_consecutive_losses
2025-12-08 17:40:00+00:00,0.26478702956951894,False,LONG,risk_consecutive_losses
2025-12-08 17:45:00+00:00,0.3479420620857531,False,SHORT,risk_consecutive_losses
2025-12-08 17:50:00+00:00,0.27075910424796323,False,SHORT,risk_consecutive_losses
2025-12-08 17:55:00+00:00,0.2523006754628407,False,SHORT,risk_consecutive_losses
2025-12-08 18:00:00+00:00,0.4516457882049224,False,LONG,risk_consecutive_losses
2025-12-08 18:05:00+00:00,0.4164201472008572,False,SHORT,risk_consecutive_losses
2025-12-08 18:10:00+00:00,0.4987766742096543,False,SHORT,risk_consecutive_losses
2025-12-08 18:15:00+00:00,0.3999972126761846,False,SHORT,risk_consecutive_losses
2025-12-08 18:20:00+00:00,0.43954328450953817,False,SHORT,risk_consecutive_losses
2025-12-08 18:25:00+00:00,0.4313715702999972,False,SHORT,risk_consecutive_losses
2025-12-08 18:30:00+00:00,0.544151946363468,False,SHORT,risk_consecutive_losses
2025-12-08 18:35:00+00:00,0.5349673673388919,False,SHORT,risk_consecutive_losses
2025-12-08 18:40:00+00:00,0.4102197518406862,False,LONG,risk_consecutive_losses
2025-12-08 18:45:00+00:00,0.4143347269598268,False,LONG,risk_consecutive_losses
2025-12-08 18:50:00+00:00,0.5095372475817588,False,SHORT,risk_consecutive_losses
2025-12-08 18:55:00+00:00,0.5138803766959333,False,SHORT,risk_consecutive_losses
2025-12-08 19:00:00+00:00,0.5710396437597992,False,SHORT,risk_consecutive_losses
2025-12-08 19:05:00+00:00,0.5194965571065658,False,SHORT,risk_consecutive_losses
2025-12-08 19:10:00+00:00,0.5137521254531984,False,SHORT,risk_consecutive_losses
2025-12-08 19:15:00+00:00,0.4033749554090552,False,SHORT,risk_consecutive_losses
2025-12-08 19:20:00+00:00,0.3184836110773075,False,SHORT,risk_consecutive_losses
2025-12-08 19:25:00+00:00,0.34564288079817995,False,SHORT,risk_consecutive_losses
2025-12-08 19:30:00+00:00,0.4614770822799826,False,SHORT,risk_consecutive_losses
2025-12-08 19:35:00+00:00,0.3227676925791231,False,SHORT,risk_consecutive_losses
2025-12-08 19:40:00+00:00,0.3892717885900506,False,SHORT,risk_consecutive_losses
2025-12-08 19:45:00+00:00,0.4628827725070842,False,SHORT,risk_consecutive_losses
2025-12-08 19:50:00+00:00,0.3238809862280098,False,SHORT,risk_consecutive_losses
2025-12-08 19:55:00+00:00,0.3374159304340011,False,SHORT,risk_consecutive_losses
2025-12-08 20:00:00+00:00,0.4345109112055487,False,SHORT,risk_consecutive_losses
2025-12-08 20:05:00+00:00,0.4745910015394441,False,SHORT,risk_consecutive_losses
2025-12-08 20:10:00+00:00,0.4108421558827735,False,SHORT,risk_consecutive_losses
2025-12-08 20:15:00+00:00,0.43828843966041964,False,SHORT,risk_consecutive_losses
2025-12-08 20:20:00+00:00,0.4723986944232059,False,SHORT,risk_consecutive_losses
2025-12-08 20:25:00+00:00,0.4812234956570267,False,SHORT,risk_consecutive_losses
2025-12-08 20:30:00+00:00,0.37286370373596306,False,SHORT,risk_consecutive_losses
2025-12-08 20:35:00+00:00,0.45788303873929803,False,SHORT,risk_consecutive_losses
2025-12-08 20:40:00+00:00,0.2994163255180159,False,SHORT,risk_consecutive_losses
2025-12-08 20:45:00+00:00,0.3430948300105186,False,SHORT,risk_consecutive_losses
2025-12-08 20:50:00+00:00,0.3497034234451618,False,SHORT,risk_consecutive_losses
2025-12-08 20:55:00+00:00,0.4767473676219596,False,SHORT,risk_consecutive_losses
2025-12-09 14:30:00+00:00,0.4890655761601379,True,SHORT,executed
2025-12-09 14:35:00+00:00,0.46291330171606127,True,SHORT,executed
2025-12-09 14:40:00+00:00,0.5464820997179968,False,SHORT,risk_min_time
2025-12-09 14:45:00+00:00,0.342386561081061,True,SHORT,executed
2025-12-09 14:50:00+00:00,0.3958189864417294,True,SHORT,executed
2025-12-09 14:55:00+00:00,0.2864496552837905,False,SHORT,risk_min_time
2025-12-09 15:00:00+00:00,0.2868492667074788,True,SHORT,executed
2025-12-09 15:05:00+00:00,0.3399316833785214,True,SHORT,executed
2025-12-09 15:10:00+00:00,0.29489834252501823,True,SHORT,executed
2025-12-09 15:15:00+00:00,0.3634948443259228,True,SHORT,executed
2025-12-09 15:20:00+00:00,0.36874338215382774,True,SHORT,executed
2025-12-09 15:25:00+00:00,0.39908674765475316,True,SHORT,executed
2025-12-09 15:30:00+00:00,0.33993025174806557,True,SHORT,executed
2025-12-09 15:35:00+00:00,0.34067619586248465,True,SHORT,executed
2025-12-09 15:40:00+00:00,0.37593038171638865,True,SHORT,executed
2025-12-09 15:45:00+00:00,0.3315019383489697,True,SHORT,executed
2025-12-09 15:50:00+00:00,0.40453136851714677,True,SHORT,executed
2025-12-09 15:55:00+00:00,0.39604454025492486,True,SHORT,executed
2025-12-09 16:00:00+00:00,0.4819109263466509,True,SHORT,executed
2025-12-09 16:05:00+00:00,0.46567336324910746,False,SHORT,risk_min_time
2025-12-09 16:10:00+00:00,0.5030326968438771,True,SHORT,executed
2025-12-09 16:15:00+00:00,0.4510486110337183,False,SHORT,risk_consecutive_losses
2025-12-09 16:20:00+00:00,0.3899247478219884,False,SHORT,risk_consecutive_losses
2025-12-09 16:25:00+00:00,0.41338439856277465,False,SHORT,risk_consecutive_losses
2025-12-09 16:30:00+00:00,0.4425821511629909,False,SHORT,risk_consecutive_losses
2025-12-09 16:35:00+00:00,0.30067569627635543,False,SHORT,risk_consecutive_losses
2025-12-09 16:40:00+00:00,0.36422765952157177,False,SHORT,risk_consecutive_losses
2025-12-09 16:45:00+00:00,0.36427529135111225,False,SHORT,risk_consecutive_losses
2025-12-09 16:50:00+00:00,0.24934217571016998,False,SHORT,risk_consecutive_losses
2025-12-09 16:55:00+00:00,0.34516175142556915,False,SHORT,risk_consecutive_losses
2025-12-09 17:00:00+00:00,0.31599226248879,False,SHORT,risk_consecutive_losses
2025-12-09 17:05:00+00:00,0.36064258997647725,False,SHORT,risk_consecutive_losses
2025-12-09 17:10:00+00:00,0.47010800513621476,False,SHORT,risk_consecutive_losses
2025-12-09 17:15:00+00:00,0.3780021315558738,False,SHORT,risk_consecutive_losses
2025-12-09 17:20:00+00:00,0.5149201709793173,False,SHORT,risk_consecutive_losses
2025-12-09 17:25:00+00:00,0.5079555971611481,False,SHORT,risk_consecutive_losses
2025-12-09 17:30:00+00:00,0.5557717220263542,False,SHORT,risk_consecutive_losses
2025-12-09 17:35:00+00:00,0.5316998714156254,False,SHORT,risk_consecutive_losses
2025-12-09 17:40:00+00:00,0.4877672656265096,False,SHORT,risk_consecutive_losses
2025-12-09 17:45:00+00:00,0.4360604680870316,False,SHORT,risk_consecutive_losses
2025-12-09 17:50:00+00:00,0.4394671558490443,False,SHORT,risk_consecutive_losses
2025-12-09 17:55:00+00:00,0.3293264408934884,False,SHORT,risk_consecutive_losses
2025-12-09 18:00:00+00:00,0.24966032313743575,False,SHORT,risk_consecutive_losses
2025-12-09 18:05:00+00:00,0.3277040951158939,False,SHORT,risk_consecutive_losses
2025-12-09 18:10:00+00:00,0.37641751509659016,False,SHORT,risk_consecutive_losses
2025-12-09 18:15:00+00:00,0.4023064782669925,False,SHORT,risk_consecutive_losses
2025-12-09 18:20:00+00:00,0.3069919852241249,False,SHORT,risk_consecutive_losses
2025-12-09 18:25:00+00:00,0.43053291862691234,False,SHORT,risk_consecutive_losses
2025-12-09 18:30:00+00:00,0.44933379864158196,False,SHORT,risk_consecutive_losses
2025-12-09 18:35:00+00:00,0.39918908360064964,False,SHORT,risk_consecutive_losses
2025-12-09 18:40:00+00:00,0.4331978033418231,False,SHORT,risk_consecutive_losses
2025-12-09 18:45:00+00:00,0.49717149170582375,False,SHORT,risk_min_time
2025-12-09 18:50:00+00:00,0.41431260487113847,True,SHORT,executed
2025-12-09 18:55:00+00:00,0.38247116621801913,True,SHORT,executed
2025-12-09 19:00:00+00:00,0.4646680278191838,True,SHORT,executed
2025-12-09 19:05:00+00:00,0.5058238218814542,True,SHORT,executed
2025-12-09 19:10:00+00:00,0.4233682969586365,True,SHORT,executed
2025-12-09 19:15:00+00:00,0.3761303430876072,True,SHORT,executed
2025-12-09 19:20:00+00:00,0.3286111816197257,True,SHORT,executed
2025-12-09 19:25:00+00:00,0.41157255544978627,True,SHORT,executed
2025-12-09 19:30:00+00:00,0.43740160502290315,True,SHORT,executed
2025-12-09 19:35:00+00:00,0.43269735574743634,True,SHORT,executed
2025-12-09 19:40:00+00:00,0.41569797128102287,True,SHORT,executed
2025-12-09 19:45:00+00:00,0.39412751214709796,True,SHORT,executed
2025-12-09 19:50:00+00:00,0.41409161113521903,True,SHORT,executed
2025-12-09 19:55:00+00:00,0.3102939077172067,True,SHORT,executed
2025-12-09 20:00:00+00:00,0.41056496362466954,True,SHORT,executed
2025-12-09 20:05:00+00:00,0.3983753814309876,True,SHORT,executed
2025-12-09 20:10:00+00:00,0.40476298863186566,True,SHORT,executed
2025-12-09 20:15:00+00:00,0.42887022792351737,True,SHORT,executed
2025-12-09 20:20:00+00:00,0.4350566275368548,True,SHORT,executed
2025-12-09 20:25:00+00:00,0.36719160254088773,False,LONG,direction_changed_awaiting_confirmation
2025-12-09 20:30:00+00:00,0.3845877382358402,True,LONG,executed
2025-12-09 20:35:00+00:00,0.46208711914825024,False,SHORT,direction_changed_awaiting_confirmation
2025-12-09 20:40:00+00:00,0.35610406827093904,True,SHORT,executed
2025-12-09 20:45:00+00:00,0.36857997464409775,True,SHORT,executed
2025-12-09 20:50:00+00:00,0.2599618661159949,False,LONG,direction_changed_awaiting_confirmation
2025-12-09 20:55:00+00:00,0.4553857489293419,True,LONG,executed
2025-12-10 14:30:00+00:00,0.42361823873330173,False,SHORT,risk_min_time
2025-12-10 14:35:00+00:00,0.47934114663662813,True,SHORT,executed
2025-12-10 14:40:00+00:00,0.3712855015721791,False,SHORT,risk_min_time
2025-12-10 14:45:00+00:00,0.36428903217453695,True,SHORT,executed
2025-12-10 14:50:00+00:00,0.34921585488974866,False,LONG,direction_changed_awaiting_confirmation
2025-12-10 14:55:00+00:00,0.3960795595404367,True,LONG,executed
2025-12-10 15:00:00+00:00,0.44515955627748366,False,SHORT,direction_changed_awaiting_confirmation
2025-12-10 15:05:00+00:00,0.3849594763554657,True,SHORT,executed
2025-12-10 15:10:00+00:00,0.2991362383904589,True,SHORT,executed
2025-12-10 15:15:00+00:00,0.3884810250219308,True,SHORT,executed
2025-12-10 15:20:00+00:00,0.3643220871049219,True,SHORT,executed
2025-12-10 15:25:00+00:00,0.38329676752813924,True,SHORT,executed
2025-12-10 15:30:00+00:00,0.413176547775388,True,SHORT,executed
2025-12-10 15:35:00+00:00,0.4313157403965112,True,SHORT,executed
2025-12-10 15:40:00+00:00,0.49142199467253117,True,SHORT,executed
2025-12-10 15:45:00+00:00,0.3943956981260966,True,SHORT,executed
2025-12-10 15:50:00+00:00,0.43951120868466964,False,SHORT,risk_min_time
2025-12-10 15:55:00+00:00,0.4813699443758326,True,SHORT,executed
2025-12-10 16:00:00+00:00,0.47874573832936795,True,SHORT,executed
2025-12-10 16:05:00+00:00,0.3227105886230888,False,SHORT,risk_min_time
2025-12-10 16:10:00+00:00,0.35144205865352524,True,SHORT,executed
2025-12-10 16:15:00+00:00,0.42622586098190485,False,SHORT,risk_min_time
2025-12-10 16:20:00+00:00,0.24889302706156918,False,SHORT,risk_consecutive_losses
2025-12-10 16:25:00+00:00,0.4926477000811087,False,SHORT,risk_consecutive_losses
2025-12-10 16:30:00+00:00,0.4234987221206495,False,SHORT,risk_consecutive_losses
2025-12-10 16:35:00+00:00,0.41854822804576164,False,SHORT,risk_consecutive_losses
2025-12-10 16:40:00+00:00,0.47604642310471523,False,SHORT,risk_consecutive_losses
2025-12-10 16:45:00+00:00,0.48961935664348055,False,SHORT,risk_consecutive_losses
2025-12-10 16:50:00+00:00,0.3882355588573341,False,SHORT,risk_consecutive_losses
2025-12-10 16:55:00+00:00,0.38789309472997835,False,SHORT,risk_consecutive_losses
2025-12-10 17:00:00+00:00,0.3472815791344789,False,SHORT,risk_consecutive_losses
2025-12-10 17:05:00+00:00,0.3366716610676537,False,SHORT,risk_consecutive_losses
2025-12-10 17:10:00+00:00,0.4163722855774744,False,SHORT,risk_consecutive_losses
2025-12-10 17:15:00+00:00,0.427978809880598,False,SHORT,risk_consecutive_losses
2025-12-10 17:20:00+00:00,0.5601041916631229,False,SHORT,risk_consecutive_losses
2025-12-10 17:25:00+00:00,0.4549454455200312,False,SHORT,risk_consecutive_losses
2025-12-10 17:30:00+00:00,0.5135651396706128,False,SHORT,risk_consecutive_losses
2025-12-10 17:35:00+00:00,0.4410937049804808,False,SHORT,risk_consecutive_losses
2025-12-10 17:40:00+00:00,0.46889310608952695,False,SHORT,risk_consecutive_losses
2025-12-10 17:45:00+00:00,0.5095193398357319,False,SHORT,risk_consecutive_losses
2025-12-10 17:50:00+00:00,0.44199873221645525,False,SHORT,risk_consecutive_losses
2025-12-10 17:55:00+00:00,0.38493516891930674,False,SHORT,risk_consecutive_losses
2025-12-10 18:00:00+00:00,0.4541343587720177,False,SHORT,risk_consecutive_losses
2025-12-10 18:05:00+00:00,0.48051116010089034,False,SHORT,risk_consecutive_losses
2025-12-10 18:10:00+00:00,0.4303483117284226,False,SHORT,risk_consecutive_losses
2025-12-10 18:15:00+00:00,0.5152103762480196,False,SHORT,risk_consecutive_losses
2025-12-10 18:20:00+00:00,0.4815870911546063,False,SHORT,risk_consecutive_losses
2025-12-10 18:25:00+00:00,0.5323990132487489,False,SHORT,risk_consecutive_losses
2025-12-10 18:30:00+00:00,0.5232945507579422,False,SHORT,risk_consecutive_losses
2025-12-10 18:35:00+00:00,0.5226529442622995,False,SHORT,risk_consecutive_losses
2025-12-10 18:40:00+00:00,0.5527473279414323,False,SHORT,risk_consecutive_losses
2025-12-10 18:45:00+00:00,0.5433839144575103,False,SHORT,risk_consecutive_losses
2025-12-10 18:50:00+00:00,0.43803236235914866,False,LONG,risk_consecutive_losses
2025-12-10 18:55:00+00:00,0.5284843220135377,False,SHORT,risk_consecutive_losses
2025-12-10 19:00:00+00:00,0.5259679702014193,False,SHORT,risk_consecutive_losses
2025-12-10 19:05:00+00:00,0.5432842480819724,False,SHORT,risk_consecutive_losses
2025-12-10 19:10:00+00:00,0.3633005577506523,False,SHORT,risk_consecutive_losses
2025-12-10 19:15:00+00:00,0.35053003867145305,False,SHORT,risk_consecutive_losses
2025-12-10 19:20:00+00:00,0.379313054182016,False,SHORT,risk_consecutive_losses
2025-12-10 19:25:00+00:00,0.33240404332890383,False,SHORT,risk_consecutive_losses
2025-12-10 19:30:00+00:00,0.3603416857170952,False,SHORT,risk_consecutive_losses
2025-12-10 19:35:00+00:00,0.4338582650364315,False,SHORT,risk_consecutive_losses
2025-12-10 19:40:00+00:00,0.448937990585385,False,SHORT,risk_consecutive_losses
2025-12-10 19:45:00+00:00,0.39886180559457357,False,SHORT,risk_consecutive_losses
2025-12-10 19:50:00+00:00,0.3139291230819581,False,SHORT,risk_consecutive_losses
2025-12-10 19:55:00+00:00,0.25471600290437446,False,SHORT,risk_consecutive_losses
2025-12-10 20:00:00+00:00,0.33331615788242597,False,SHORT,risk_consecutive_losses
2025-12-10 20:05:00+00:00,0.2912854459543735,False,SHORT,risk_consecutive_losses
2025-12-10 20:10:00+00:00,0.335932706090404,False,SHORT,risk_consecutive_losses
2025-12-10 20:15:00+00:00,0.45261753919366976,False,SHORT,risk_consecutive_losses
2025-12-10 20:20:00+00:00,0.4570190334889642,False,SHORT,risk_consecutive_losses
2025-12-10 20:25:00+00:00,0.47864051552116044,False,SHORT,risk_consecutive_losses
2025-12-10 20:30:00+00:00,0.4611674151829567,False,SHORT,risk_consecutive_losses
2025-12-10 20:35:00+00:00,0.4646510843719597,False,SHORT,risk_consecutive_losses
2025-12-10 20:40:00+00:00,0.468393573317787,False,SHORT,risk_consecutive_losses
2025-12-10 20:45:00+00:00,0.48283412230726946,False,SHORT,risk_consecutive_losses
2025-12-10 20:50:00+00:00,0.5024978370059995,False,SHORT,risk_consecutive_losses
2025-12-10 20:55:00+00:00,0.4871436620712607,False,SHORT,risk_consecutive_losses
2025-12-11 14:30:00+00:00,0.31608503483409534,True,SHORT,executed
2025-12-11 14:35:00+00:00,0.413674403976415,True,SHORT,executed
2025-12-11 14:40:00+00:00,0.3675185114086663,True,SHORT,executed
2025-12-11 14:45:00+00:00,0.35458687529834193,False,LONG,direction_changed_awaiting_confirmation
2025-12-11 14:50:00+00:00,0.5157629079923285,True,LONG,executed
2025-12-11 14:55:00+00:00,0.5264379721209008,False,SHORT,direction_changed_awaiting_confirmation
2025-12-11 15:00:00+00:00,0.43728014188626,True,LONG,executed
2025-12-11 15:05:00+00:00,0.37034817627069194,True,LONG,executed
2025-12-11 15:10:00+00:00,0.36593340696633375,True,LONG,executed
2025-12-11 15:15:00+00:00,0.35609129732369466,False,LONG,risk_min_time
2025-12-11 15:20:00+00:00,0.34626760027952563,False,SHORT,direction_changed_awaiting_confirmation
2025-12-11 15:25:00+00:00,0.42631157162307654,True,SHORT,executed
2025-12-11 15:30:00+00:00,0.44505491696253824,True,SHORT,executed
2025-12-11 15:35:00+00:00,0.40854319821240914,True,SHORT,executed
2025-12-11 15:40:00+00:00,0.3903523456472046,True,SHORT,executed
2025-12-11 15:45:00+00:00,0.3188386690567155,True,SHORT,executed
2025-12-11 15:50:00+00:00,0.30893677333967706,False,LONG,direction_changed_awaiting_confirmation
2025-12-11 15:55:00+00:00,0.3461787755155845,True,SHORT,executed
2025-12-11 16:00:00+00:00,0.32796615781510957,True,SHORT,executed
2025-12-11 16:05:00+00:00,0.32893493928959144,True,SHORT,executed
2025-12-11 16:10:00+00:00,0.3403887552638951,True,SHORT,executed
2025-12-11 16:15:00+00:00,0.30472448326072127,False,LONG,direction_changed_awaiting_confirmation
2025-12-11 16:20:00+00:00,0.2612785203641299,True,SHORT,executed
2025-12-11 16:25:00+00:00,0.37579476811751883,True,SHORT,executed
2025-12-11 16:30:00+00:00,0.3958791273905419,True,SHORT,executed
2025-12-11 16:35:00+00:00,0.273043139462684,False,LONG,direction_changed_awaiting_confirmation
2025-12-11 16:40:00+00:00,0.3888546730903764,False,SHORT,risk_consecutive_losses
2025-12-11 16:45:00+00:00,0.3771356744002855,False,SHORT,risk_consecutive_losses
2025-12-11 16:50:00+00:00,0.396522725542954,False,SHORT,risk_consecutive_losses
2025-12-11 16:55:00+00:00,0.3080655111448667,False,SHORT,risk_consecutive_losses
2025-12-11 17:00:00+00:00,0.37502974195682437,False,SHORT,risk_consecutive_losses
2025-12-11 17:05:00+00:00,0.4000390218884063,False,SHORT,risk_consecutive_losses
2025-12-11 17:10:00+00:00,0.39661185051875236,False,SHORT,risk_consecutive_losses
2025-12-11 17:15:00+00:00,0.4409964890235813,False,SHORT,risk_consecutive_losses
2025-12-11 17:20:00+00:00,0.42902839300595697,False,SHORT,risk_consecutive_losses
2025-12-11 17:25:00+00:00,0.4418957207506875,False,SHORT,risk_consecutive_losses
2025-12-11 17:30:00+00:00,0.5454864822072852,False,SHORT,risk_consecutive_losses
2025-12-11 17:35:00+00:00,0.519397553851872,False,SHORT,risk_consecutive_losses
2025-12-11 17:40:00+00:00,0.33110644409080137,False,SHORT,risk_consecutive_losses
2025-12-11 17:45:00+00:00,0.2616838437785075,False,SHORT,risk_consecutive_losses
2025-12-11 17:50:00+00:00,0.3482715783250672,False,SHORT,risk_consecutive_losses
2025-12-11 17:55:00+00:00,0.29291217382855644,False,SHORT,risk_consecutive_losses
2025-12-11 18:00:00+00:00,0.4139203027708481,False,SHORT,risk_consecutive_losses
2025-12-11 18:05:00+00:00,0.3808410992589917,False,SHORT,risk_consecutive_losses
2025-12-11 18:10:00+00:00,0.3917857133651875,False,SHORT,risk_consecutive_losses
2025-12-11 18:15:00+00:00,0.34793878074143936,False,SHORT,risk_consecutive_losses
2025-12-11 18:20:00+00:00,0.4990129405301017,False,SHORT,risk_consecutive_losses
2025-12-11 18:25:00+00:00,0.37875141540243623,False,SHORT,risk_consecutive_losses
2025-12-11 18:30:00+00:00,0.45518286568530464,False,SHORT,risk_consecutive_losses
2025-12-11 18:35:00+00:00,0.4000066425301087,False,SHORT,risk_consecutive_losses
2025-12-11 18:40:00+00:00,0.36052629625072824,False,SHORT,risk_consecutive_losses
2025-12-11 18:45:00+00:00,0.39334452796436464,False,SHORT,risk_consecutive_losses
2025-12-11 18:50:00+00:00,0.42036427018542644,False,SHORT,risk_consecutive_losses
2025-12-11 18:55:00+00:00,0.4131140520026936,False,SHORT,risk_consecutive_losses
2025-12-11 19:00:00+00:00,0.4357450592773704,False,SHORT,risk_consecutive_losses
2025-12-11 19:05:00+00:00,0.4175190120589462,False,SHORT,risk_consecutive_losses
2025-12-11 19:10:00+00:00,0.41154060287592753,False,SHORT,risk_consecutive_losses
2025-12-11 19:15:00+00:00,0.2842815549924634,False,SHORT,risk_consecutive_losses
2025-12-11 19:20:00+00:00,0.3363187722101723,False,SHORT,risk_consecutive_losses
2025-12-11 19:25:00+00:00,0.3962574921355107,False,SHORT,risk_consecutive_losses
2025-12-11 19:30:00+00:00,0.3534088282121156,False,SHORT,risk_consecutive_losses
2025-12-11 19:35:00+00:00,0.36163093887405734,False,SHORT,risk_consecutive_losses
2025-12-11 19:40:00+00:00,0.3936143930416537,False,SHORT,risk_consecutive_losses
2025-12-11 19:45:00+00:00,0.33579979698909435,False,SHORT,risk_consecutive_losses
2025-12-11 19:50:00+00:00,0.35532269768108404,False,SHORT,risk_consecutive_losses
2025-12-11 19:55:00+00:00,0.3612414970365114,False,SHORT,risk_consecutive_losses
2025-12-11 20:00:00+00:00,0.35935817257900726,False,SHORT,risk_consecutive_losses
2025-12-11 20:05:00+00:00,0.4015661037010393,False,SHORT,risk_consecutive_losses
2025-12-11 20:10:00+00:00,0.39303385755931575,False,SHORT,risk_consecutive_losses
2025-12-11 20:15:00+00:00,0.34622045385070016,False,SHORT,risk_consecutive_losses
2025-12-11 20:20:00+00:00,0.459792192462285,False,SHORT,risk_consecutive_losses
2025-12-11 20:25:00+00:00,0.4457289326983946,False,SHORT,risk_consecutive_losses
2025-12-11 20:30:00+00:00,0.46906639069201406,False,SHORT,risk_consecutive_losses
2025-12-11 20:35:00+00:00,0.49902131712674874,False,SHORT,risk_consecutive_losses
2025-12-11 20:40:00+00:00,0.4919715748293553,False,SHORT,risk_consecutive_losses
2025-12-11 20:45:00+00:00,0.5073756589910536,False,SHORT,risk_consecutive_losses
2025-12-11 20:50:00+00:00,0.5154703501663891,False,SHORT,risk_consecutive_losses
2025-12-11 20:55:00+00:00,0.48396988659645196,False,SHORT,risk_consecutive_losses
2025-12-12 14:30:00+00:00,0.39235302744382716,True,SHORT,executed
2025-12-12 14:35:00+00:00,0.4302396543888835,False,SHORT,risk_min_time
2025-12-12 14:40:00+00:00,0.4999871870311251,True,SHORT,executed
2025-12-12 14:45:00+00:00,0.44457666647080085,False,LONG,direction_changed_awaiting_confirmation
2025-12-12 14:50:00+00:00,0.40280237269039565,True,LONG,executed
2025-12-12 14:55:00+00:00,0.26101089849126957,False,SHORT,direction_changed_awaiting_confirmation
2025-12-12 15:00:00+00:00,0.2924462727735285,True,SHORT,executed
2025-12-12 15:05:00+00:00,0.43563853204351366,True,SHORT,executed
2025-12-12 15:10:00+00:00,0.41420940056302447,False,LONG,direction_changed_awaiting_confirmation
2025-12-12 15:15:00+00:00,0.32489809548249327,True,SHORT,executed
2025-12-12 15:20:00+00:00,0.33636024205763215,False,LONG,direction_changed_awaiting_confirmation
2025-12-12 15:25:00+00:00,0.39374549834402006,True,LONG,executed
2025-12-12 15:30:00+00:00,0.3933418015039688,True,LONG,executed
2025-12-12 15:35:00+00:00,0.2987209239043728,True,LONG,executed
2025-12-12 15:40:00+00:00,0.2911177153092652,True,LONG,executed
2025-12-12 15:45:00+00:00,0.2608487427192733,False,SHORT,direction_changed_awaiting_confirmation
2025-12-12 15:50:00+00:00,0.25915891488967024,True,SHORT,executed
2025-12-12 15:55:00+00:00,0.25494269333563296,True,SHORT,executed
2025-12-12 16:00:00+00:00,0.41685012505435415,False,LONG,risk_min_time
2025-12-12 16:05:00+00:00,0.28283666183584494,False,SHORT,risk_min_time
